0.01,-4.191806548578769
0.02,-3.5608767950073115
0.03,-3.191806548578769
0.04,-2.9299470414358537
0.05,-2.7268330278608417
0.060000000000000005,-2.5608767950073115
0.07,-2.4205627994173464
0.08,-2.299017287864397
0.09,-2.191806548578769
0.09999999999999999,-2.095903274289385
0.10999999999999999,-2.009148209934631
0.11999999999999998,-1.9299470414358542
0.12999999999999998,-1.8570890291059763
0.13999999999999999,-1.7896330458458896
0.15,-1.726833027860842
0.16,-1.6680875342929393
0.17,-1.6129046254162032
0.18000000000000002,-1.5608767950073117
0.19000000000000003,-1.5116626893323934
0.20000000000000004,-1.4649735207179269
0.21000000000000005,-1.4205627994173466
0.22000000000000006,-1.3782184563631734
0.23000000000000007,-1.3377567183784977
0.24000000000000007,-1.2990172878643964
0.25000000000000006,-1.2618595071429146
0.26000000000000006,-1.2261592755345188
0.2700000000000001,-1.1918065485787688
0.2800000000000001,-1.1587032922744316
0.2900000000000001,-1.1267617964681063
0.3000000000000001,-1.0959032742893842
0.3100000000000001,-1.066056691321754
0.3200000000000001,-1.0371577807214816
0.3300000000000001,-1.0091482099346307
0.34000000000000014,-0.9819748718447454
0.35000000000000014,-0.9555892786994192
0.36000000000000015,-0.9299470414358539
0.37000000000000016,-0.9050074203604959
0.38000000000000017,-0.8807329357609359
0.3900000000000002,-0.8570890291059761
0.4000000000000002,-0.8340437671464692
0.4100000000000002,-0.8115675825588133
0.4200000000000002,-0.789633045845889
0.4300000000000002,-0.7682146640810891
0.4400000000000002,-0.7472887027917157
0.45000000000000023,-0.7268330278608415
0.46000000000000024,-0.7068269648070401
0.47000000000000025,-0.6872511731990322
0.48000000000000026,-0.6680875342929389
0.49000000000000027,-0.6493190502559242
0.5000000000000002,-0.630929753571457
0.5100000000000002,-0.6129046254162029
0.5200000000000002,-0.5952295219630612
0.5300000000000002,-0.577891107704299
0.5400000000000003,-0.5608767950073112
0.5500000000000003,-0.5441746892167034
0.5600000000000003,-0.527773538702974
0.5700000000000003,-0.5116626893323934
0.5800000000000003,-0.49583204289664856
0.5900000000000003,-0.48027201909605527
0.6000000000000003,-0.46497352071792664
0.6100000000000003,-0.4499279016931753
0.6200000000000003,-0.4351269377502964
0.6300000000000003,-0.4205627994173464
0.6400000000000003,-0.40622802715002404
0.6500000000000004,-0.3921155083880488
0.6600000000000004,-0.3782184563631732
0.6700000000000004,-0.3645303905007646
0.6800000000000004,-0.35104511827328794
0.6900000000000004,-0.3377567183784975
0.7000000000000004,-0.32465952512796176
0.7100000000000004,-0.31174811394289936
0.7200000000000004,-0.29901728786439635
0.7300000000000004,-0.28646206499404414
0.7400000000000004,-0.27407766678903833
0.7500000000000004,-0.26185950714291434
0.7600000000000005,-0.24980318218947842
0.7700000000000005,-0.2379044607732083
0.7800000000000005,-0.2261592755345185
0.7900000000000005,-0.2145637145628915
0.8000000000000005,-0.20311401357501171
0.8100000000000005,-0.19180654857876864
0.8200000000000005,-0.18063782898735586
0.8300000000000005,-0.16960449115072923
0.8400000000000005,-0.1587032922744315
0.8500000000000005,-0.14793110469827556
0.8600000000000005,-0.1372849105096316
0.8700000000000006,-0.12676179646810598
0.8800000000000006,-0.11635894922025822
0.8900000000000006,-0.1060736507846907
0.9000000000000006,-0.09590327428938401
0.9100000000000006,-0.08584527994455365
0.9200000000000006,-0.07589721123558264
0.9300000000000006,-0.06605669132175378
0.9400000000000006,-0.056321419627574684
0.9500000000000006,-0.04668916861446609
0.9600000000000006,-0.037157780721481425
0.9700000000000006,-0.027725165464546883
0.9800000000000006,-0.018389296684466646
0.9900000000000007,-0.009148209934630523
1.0000000000000007,6.063411283908662E-16
1.0100000000000007,0.009057181460469483
1.0200000000000007,0.01802512815525473
1.0300000000000007,0.026905581292359614
1.0400000000000007,0.0357002316083964
1.0500000000000007,0.04441072130058083
1.0600000000000007,0.05303864586715857
1.0700000000000007,0.06158555586142286
1.0800000000000007,0.07005295856414628
1.0900000000000007,0.07844231957893862
1.1000000000000008,0.0867550643547541
1.1100000000000008,0.09499257963950425
1.1200000000000008,0.10315621486848342
1.1300000000000008,0.11124728349108406
1.1400000000000008,0.11926706423906419
1.1500000000000008,0.1272168023394297
1.1600000000000008,0.13509771067480894
1.1700000000000008,0.1429109708940241
1.1800000000000008,0.1506577344754023
1.1900000000000008,0.15833912374521955
1.2000000000000008,0.1659562328535309
1.2100000000000009,0.17351012870950758
1.2200000000000009,0.18100185187828227
1.2300000000000009,0.18843241744118677
1.2400000000000009,0.19580281582116113
1.2500000000000009,0.2031140135750129
1.260000000000001,0.2103669541541111
1.270000000000001,0.21756255863501223
1.280000000000001,0.2247017264214335
1.290000000000001,0.23178533591891104
1.300000000000001,0.23881424518340874
1.310000000000001,0.24578929254507542
1.320000000000001,0.2527112972082844
1.330000000000001,0.25958105982902907
1.340000000000001,0.26639936307069295
1.350000000000001,0.27316697213915864
1.360000000000001,0.27988463529816965
1.370000000000001,0.2865530843658153
1.380000000000001,0.29317303519295995
1.390000000000001,0.2997451881244008
1.400000000000001,0.3062702284434957
1.410000000000001,0.31274882680096794
1.420000000000001,0.31918163962855817
1.430000000000001,0.3255693095381622
1.440000000000001,0.3319124657070612
1.450000000000001,0.33821172424982127
1.460000000000001,0.3444676885774134
1.470000000000001,0.35068094974407593
1.480000000000001,0.35685208678241914
1.490000000000001,0.362981667027246
1.500000000000001,0.3690702464285432
1.5100000000000011,0.3751183698540731
1.5200000000000011,0.3811265713819791
1.5300000000000011,0.38709537458379734
1.5400000000000011,0.3930252927982492
1.5500000000000012,0.3989168293961734
1.5600000000000012,0.404770478036939
1.5700000000000012,0.410586722916666
1.5800000000000012,0.41636603900856606
1.5900000000000012,0.42210889229570114
1.6000000000000012,0.4278157399964458
1.6100000000000012,0.43348703078292483
1.6200000000000012,0.43912320499268886
1.6300000000000012,0.44472469483387644
1.6400000000000012,0.45029192458410167
1.6500000000000012,0.45582531078329674
1.6600000000000013,0.4613252624207283
1.6700000000000013,0.46679218111639775
1.6800000000000013,0.472226461297026
1.6900000000000013,0.47762849036681687
1.7000000000000013,0.48299864887318195
1.7100000000000013,0.48833731066760677
1.7200000000000013,0.49364484306182593
1.7300000000000013,0.4989216069794715
1.7400000000000013,0.5041679571033515
1.7500000000000013,0.5093842420185081
1.7600000000000013,0.5145708043511992
1.7700000000000014,0.5197279809039449
1.7800000000000014,0.5248561027867669
1.7900000000000014,0.5299554955447539
1.8000000000000014,0.5350264792820735
1.8100000000000014,0.5400693687825469
1.8200000000000014,0.5450844736269038
1.8300000000000014,0.5500720983068249
1.8400000000000014,0.555032542335875
1.8500000000000014,0.5599661003574316
1.8600000000000014,0.5648730622497037
1.8700000000000014,0.5697537132279354
1.8800000000000014,0.5746083339438829
1.8900000000000015,0.5794372005826537
1.9000000000000015,0.5842405849569914
1.9100000000000015,0.5890187545990839
1.9200000000000015,0.5937719728499761
1.9300000000000015,0.5985004989466592
1.9400000000000015,0.6032045881069106
1.9500000000000015,0.6078844916119513
1.9600000000000015,0.6125404568869909
1.9700000000000015,0.6171727275797217
1.9800000000000015,0.6217815436368269
1.9900000000000015,0.6263671413785604
2.0000000000000013,0.630929753571458
2.010000000000001,0.6354696094992354
2.020000000000001,0.6399869350319266
2.0300000000000007,0.644481952693316
2.0400000000000005,0.6489548817267118
2.0500000000000003,0.6534059381591134
2.06,0.6578353348638164
2.07,0.6622432816215018
2.0799999999999996,0.6666299851798531
2.0899999999999994,0.6709956493117439
2.099999999999999,0.6753404748720372
2.109999999999999,0.6796646598530346
2.1199999999999988,0.6839683994386148
2.1299999999999986,0.6882518860570994
2.1399999999999983,0.692515309432879
2.149999999999998,0.6967588566368367
2.159999999999998,0.7009827121356021
2.1699999999999977,0.7051870578396668
2.1799999999999975,0.7093720731503943
2.1899999999999973,0.7135379350059542
2.199999999999997,0.7176848179262096
2.209999999999997,0.721812894056588
2.2199999999999966,0.7259223332109597
2.2299999999999964,0.7300133029135542
2.239999999999996,0.7340859684399386
2.249999999999996,0.7381404928570835
2.259999999999996,0.7421770370625391
2.2699999999999956,0.7461957598227489
2.2799999999999954,0.7501968178105191
2.289999999999995,0.7541803656416692
2.299999999999995,0.7581465559108844
2.3099999999999947,0.762095539226789
2.3199999999999945,0.7660274642462636
2.3299999999999943,0.7699424777080235
2.339999999999994,0.7738407244654786
2.349999999999994,0.777722347518892
2.3599999999999937,0.7815874880468566
2.3699999999999934,0.7854362854371053
2.3799999999999932,0.7892688773166737
2.389999999999993,0.7930853995814292
2.399999999999993,0.796885986424985
2.4099999999999926,0.800670770367011
2.4199999999999924,0.8044398822809614
2.429999999999992,0.8081934514212278
2.439999999999992,0.8119316054497361
2.4499999999999917,0.8156544704619993
2.4599999999999915,0.8193621710126404
2.4699999999999913,0.8230548301403956
2.479999999999991,0.8267325693926146
2.489999999999991,0.8303955088492668
2.4999999999999907,0.8340437671464662
2.5099999999999905,0.8376774614995278
2.5199999999999902,0.8412967077255643
2.52999999999999,0.8449016202656363
2.53999999999999,0.8484923122064654
2.5499999999999896,0.85206889530172
2.5599999999999894,0.8556314799928865
2.569999999999989,0.8591801754297304
2.579999999999989,0.8627150894903638
2.5899999999999888,0.8662363288009218
2.5999999999999885,0.8697439987548614
2.6099999999999883,0.8732382035318893
2.619999999999988,0.8767190461165281
2.629999999999988,0.8801866283163285
2.6399999999999877,0.8836410507797369
2.6499999999999875,0.8870824130136233
2.6599999999999873,0.8905108134004813
2.669999999999987,0.8939263492153042
2.679999999999987,0.8973291166421452
2.6899999999999866,0.9007192107903708
2.6999999999999864,0.9040967257106107
2.709999999999986,0.9074617544104152
2.719999999999986,0.9108143888696217
2.7299999999999858,0.9141547200554409
2.7399999999999856,0.9174828379372671
2.7499999999999853,0.9207988315012182
2.759999999999985,0.9241027887644119
2.769999999999985,0.9273947967889834
2.7799999999999847,0.9306749416958525
2.7899999999999845,0.9339433086782405
2.7999999999999843,0.9371999820149473
2.809999999999984,0.9404450450833918
2.819999999999984,0.9436785803724195
2.8299999999999836,0.9469006694948846
2.8399999999999834,0.9501113932000096
2.849999999999983,0.9533108313855277
2.859999999999983,0.9564990631096135
2.869999999999983,0.9596761666026029
2.8799999999999826,0.9628422192785124
2.8899999999999824,0.965997297746357
2.899999999999982,0.9691414778212725
2.909999999999982,0.9722748345354468
2.9199999999999817,0.9753974421488645
2.9299999999999815,0.9785093741598655
2.9399999999999813,0.9816107033155268
2.949999999999981,0.9847015016218654
2.959999999999981,0.98778184035387
2.9699999999999807,0.990851790065363
2.9799999999999804,0.9939114205986969
2.9899999999999802,0.9969608010942884
2.99999999999998,0.9999999999999939
3.00999999999998,1.0030290850803265
3.0199999999999796,1.0060481234255236
3.0299999999999794,1.0090571814604625
3.039999999999979,1.0120563249534296
3.049999999999979,1.015045619024745
3.0599999999999787,1.0180251281552477
3.0699999999999785,1.0209949161946403
3.0799999999999783,1.0239550463696994
3.089999999999978,1.0269055812923524
3.099999999999978,1.0298465829676238
3.1099999999999777,1.032778112801453
3.1199999999999775,1.0357002316083892
3.1299999999999772,1.0386129996191586
3.139999999999977,1.041516476488116
3.149999999999977,1.0444107213005736
3.1599999999999766,1.047295792580016
3.1699999999999764,1.0501717482952018
3.179999999999976,1.053038645867151
3.189999999999976,1.0558965421760247
3.1999999999999758,1.0587454935678957
3.2099999999999755,1.0615855558614151
3.2199999999999753,1.0644167843543744
3.229999999999975,1.067239233830165
3.239999999999975,1.0700529585641385
3.2499999999999747,1.0728580123298708
3.2599999999999745,1.0756544484053259
3.2699999999999743,1.0784423195789308
3.279999999999974,1.081221678155551
3.289999999999974,1.083992575962382
3.2999999999999736,1.0867550643547461
3.3099999999999734,1.0895091942218034
3.319999999999973,1.0922550159921776
3.329999999999973,1.0949925796394961
3.3399999999999728,1.0977219346878468
3.3499999999999726,1.1004431302171545
3.3599999999999723,1.1031562148684753
3.369999999999972,1.1058612368492144
3.379999999999972,1.108558243938266
3.3899999999999717,1.1112472834910758
3.3999999999999715,1.113928402444631
3.4099999999999713,1.1166016473223759
3.419999999999971,1.1192670642390559
3.429999999999971,1.1219246989054898
3.4399999999999706,1.124574596633275
3.4499999999999704,1.1272168023394211
3.45999999999997,1.1298513605509204
3.46999999999997,1.132478315409248
3.47999999999997,1.1350977106748004
3.4899999999999696,1.1377095897312701
3.4999999999999694,1.1403139955899566
3.509999999999969,1.1429109708940153
3.519999999999969,1.145500557922648
3.5299999999999687,1.1480827985952322
3.5399999999999685,1.1506577344753934
3.5499999999999683,1.153225406775019
3.559999999999968,1.1557858563582153
3.569999999999968,1.1583391237452108
3.5799999999999677,1.1608852491162023
3.5899999999999674,1.163424272315151
3.5999999999999672,1.1659562328535218
3.609999999999967,1.1684811699139732
3.619999999999967,1.1709991223539953
3.6299999999999666,1.1735101287094984
3.6399999999999664,1.1760142271983522
3.649999999999966,1.1785114557238738
3.659999999999966,1.1810018518782732
3.6699999999999657,1.1834854529460455
3.6799999999999655,1.185962295907323
3.6899999999999653,1.1884324174411776
3.699999999999965,1.1908958539288796
3.709999999999965,1.193352641457114
3.7199999999999647,1.1958028158211518
3.7299999999999645,1.1982464125279786
3.7399999999999642,1.2006834667993835
3.749999999999964,1.2031140135750036
3.759999999999964,1.2055380875153308
3.7699999999999636,1.2079557230046774
3.7799999999999634,1.2103669541541016
3.789999999999963,1.2127718148042965
3.799999999999963,1.2151703385284394
3.8099999999999627,1.2175625586350027
3.8199999999999625,1.2199485081705317
3.8299999999999623,1.222328219922382
3.839999999999962,1.2247017264214237
3.849999999999962,1.2270690599447094
3.8599999999999617,1.229430252518107
3.8699999999999615,1.231785335918901
3.8799999999999613,1.2341343416783581
3.889999999999961,1.2364773010842587
3.899999999999961,1.2388142451833988
3.9099999999999606,1.2411452047840585
3.9199999999999604,1.2434702104584383
3.92999999999996,1.2457892925450655
3.93999999999996,1.2481024811511692
3.9499999999999598,1.2504098061550257
3.9599999999999596,1.2527112972082743
3.9699999999999593,1.2550069837382032
3.979999999999959,1.2572968949500078
3.989999999999959,1.259581059829019
3.9999999999999587,1.2618595071429055
4.009999999999959,1.2641322654438474
4.019999999999959,1.2663993630706827
4.0299999999999585,1.2686608281510288
4.039999999999958,1.2709166886033743
4.049999999999958,1.2731669721391483
4.059999999999958,1.2754117062647636
4.069999999999958,1.2776509182836322
4.079999999999957,1.2798846352981594
4.089999999999957,1.2821128842117118
4.099999999999957,1.284335691730561
4.109999999999957,1.2865530843658048
4.119999999999957,1.2887650884352642
4.129999999999956,1.290971730065357
4.139999999999956,1.2931730351929496
4.149999999999956,1.2953690295671876
4.159999999999956,1.297559738751301
4.1699999999999555,1.2997451881243904
4.179999999999955,1.301925402883192
4.189999999999955,1.3041004080438188
4.199999999999955,1.3062702284434853
4.209999999999955,1.3084348887422068
4.2199999999999545,1.3105944134244825
4.229999999999954,1.3127488268009573
4.239999999999954,1.3148981530100627
4.249999999999954,1.317042416019641
4.259999999999954,1.3191816396285474
4.269999999999953,1.3213158474682365
4.279999999999953,1.323445063004327
4.289999999999953,1.3255693095381516
4.299999999999953,1.327688610208285
4.3099999999999525,1.3298029879920577
4.319999999999952,1.3319124657070502
4.329999999999952,1.334017066012571
4.339999999999952,1.336116811411115
4.349999999999952,1.3382117242498104
4.3599999999999515,1.3403018267218425
4.369999999999951,1.3423871408678671
