0.01,-2.0
0.02,-1.6989700043360187
0.03,-1.5228787452803376
0.04,-1.3979400086720375
0.05,-1.3010299956639813
0.060000000000000005,-1.2218487496163564
0.07,-1.154901959985743
0.08,-1.0969100130080565
0.09,-1.0457574905606752
0.09999999999999999,-1.0
0.10999999999999999,-0.958607314841775
0.11999999999999998,-0.9208187539523752
0.12999999999999998,-0.8860566476931633
0.13999999999999999,-0.853871964321762
0.15,-0.8239087409443188
0.16,-0.7958800173440752
0.17,-0.769551078621726
0.18000000000000002,-0.7447274948966939
0.19000000000000003,-0.7212463990471709
0.20000000000000004,-0.6989700043360187
0.21000000000000005,-0.6777807052660806
0.22000000000000006,-0.6575773191777936
0.23000000000000007,-0.638272163982407
0.24000000000000007,-0.6197887582883939
0.25000000000000006,-0.6020599913279623
0.26000000000000006,-0.5850266520291819
0.2700000000000001,-0.5686362358410125
0.2800000000000001,-0.5528419686577807
0.2900000000000001,-0.5376020021010438
0.3000000000000001,-0.5228787452803374
0.3100000000000001,-0.5086383061657271
0.3200000000000001,-0.49485002168009384
0.3300000000000001,-0.48148606012211237
0.34000000000000014,-0.4685210829577447
0.35000000000000014,-0.45593195564972416
0.36000000000000015,-0.44369749923271257
0.37000000000000016,-0.4317982759330048
0.38000000000000017,-0.42021640338318966
0.3900000000000002,-0.40893539297350057
0.4000000000000002,-0.3979400086720374
0.4100000000000002,-0.38721614328026427
0.4200000000000002,-0.37675070960209933
0.4300000000000002,-0.36653154442041325
0.4400000000000002,-0.35654732351381235
0.45000000000000023,-0.3467874862246561
0.46000000000000024,-0.3372421683184257
0.47000000000000025,-0.3279021420642823
0.48000000000000026,-0.31875876262441255
0.49000000000000027,-0.3098039199714861
0.5000000000000002,-0.301029995663981
0.5100000000000002,-0.29242982390206346
0.5200000000000002,-0.28399665636520066
0.5300000000000002,-0.27572413039921073
0.5400000000000003,-0.2676062401770313
0.5500000000000003,-0.25963731050575595
0.5600000000000003,-0.25181197299379937
0.5700000000000003,-0.2441251443275084
0.5800000000000003,-0.2365720064370625
0.5900000000000003,-0.22914798835785558
0.6000000000000003,-0.22184874961635614
0.6100000000000003,-0.21467016498923275
0.6200000000000003,-0.20760831050174589
0.6300000000000003,-0.20065945054641807
0.6400000000000003,-0.1938200260161126
0.6500000000000004,-0.1870866433571442
0.6600000000000004,-0.1804560644581311
0.6700000000000004,-0.17392519729917333
0.6800000000000004,-0.16749108729376344
0.6900000000000004,-0.16115090926274445
0.7000000000000004,-0.1549019599857429
0.7100000000000004,-0.14874165128092445
0.7200000000000004,-0.14266750356873129
